x	y
171	9
181	10
191	8
201	0
211	0
221	0
231	0
241	0
251	0
261	0
271	0
281	0
291	2
301	6
311	9
321	10
331	10
341	10
351	8
361	3
371	0
381	0
391	0
401	0
411	0
421	0
431	0
441	0
451	0
461	0
471	0
481	0
491	0
501	0
511	0
521	3
531	10
541	10
551	10
561	10
571	10
581	10
591	10
601	10
611	10
621	7
631	1
641	0
651	0
661	0
671	0
681	0
691	0
701	0
711	0
721	0
731	0
741	0
751	0
761	0
771	0
781	0
791	0
801	0
811	0
821	0
831	0
841	0
851	0
861	0
871	0
881	0
891	0
901	0
911	0
921	0
931	0
941	0
951	0
961	0
971	0
981	0
991	0
1001	0
1011	0
1021	0
1031	0
1041	0
1051	0
1061	4
1071	10
1081	10
1091	10
1101	10
1111	10
1121	7
1131	0
1141	0
1151	0
1161	0
1171	0
1181	0
1191	0
1201	0
1211	0
1221	0
1231	0
1241	0
1251	0
1261	0
1271	0
1281	0
1291	2
1301	0
1311	0
1321	0
1331	0
1341	0
1351	1
1361	8
1371	10
1381	10
1391	4
1401	0
1411	0
1421	0
1431	0
1441	0
1451	0
1461	0
1471	0
1481	0
1491	0
1501	0
1511	0
1521	0
1531	0
1541	0
1551	0
1561	0
1571	0
1581	0
1591	0
1601	0
1611	0
1621	0
1631	0
1641	0
1651	0
1661	0
1671	0
1681	0
1691	0
1701	0
1711	0
1721	0
1731	0
1741	0
1751	0
1761	0
1771	0
1781	0
1791	0
1801	0
1811	0
1821	0
1831	0
1841	0
1851	0
1861	0
1871	0
1881	0
1891	0
1901	0
1911	0
1921	0
1931	0
1941	0
1951	0
1961	0
1971	0
1981	0
1991	0
2001	0
2011	0
2021	0
2031	0
2041	0
2051	0
2061	0
2071	0
2081	0
2091	0
2101	0
2111	0
2121	0
2131	0
2141	0
2151	0
2161	0
2171	0
2181	0
2191	0
2201	0
2211	0
2221	0
2231	0
2241	0
2251	0
2261	0
2271	0
2281	0
2291	0
2301	0
2311	0
2321	0
2331	0
2341	0
2351	0
2361	0
2371	0
2381	0
2391	0
2401	0
2411	0
2421	0
2431	0
2441	0
2451	0
2461	0
2471	0
2481	0
2491	0
2501	0
2511	0
2521	0
2531	0
2541	0
2551	0
2561	0
2571	0
2581	0
2591	0
2601	0
2611	0
2621	0
2631	0
2641	0
2651	0
2661	0
2671	0
2681	0
2691	0
2701	0
2711	0
2721	0
2731	0
2741	0
2751	0
2761	0
2771	0
2781	0
2791	0
2801	0
2811	0
2821	0
2831	1
2841	2
2851	0
