x	y
247.0	1.0
248.0	0.0
247.0	nan
247.00100100100101	nan
247.002002002002	nan
247.00300300300302	nan
247.004004004004	nan
247.00500500500502	nan
247.006006006006	nan
247.00700700700702	nan
247.008008008008	nan
247.00900900900902	nan
247.01001001001	nan
247.01101101101102	nan
247.012012012012	nan
247.01301301301302	nan
247.014014014014	nan
247.01501501501502	nan
247.016016016016	nan
247.01701701701703	nan
247.018018018018	nan
247.01901901901903	nan
247.02002002002	nan
247.02102102102103	nan
247.022022022022	nan
247.02302302302303	nan
247.02402402402402	nan
247.02502502502503	nan
247.02602602602602	nan
247.02702702702703	nan
247.02802802802802	nan
247.02902902902903	nan
247.03003003003002	nan
247.03103103103103	nan
247.03203203203202	nan
247.03303303303304	nan
247.03403403403402	nan
247.03503503503504	nan
247.03603603603602	nan
247.03703703703704	nan
247.03803803803802	nan
247.03903903903904	nan
247.04004004004005	nan
247.04104104104104	nan
247.04204204204206	nan
247.04304304304304	nan
247.04404404404406	nan
247.04504504504504	nan
247.04604604604606	nan
247.04704704704704	nan
247.04804804804806	nan
247.04904904904905	nan
247.05005005005006	nan
247.05105105105105	nan
247.05205205205206	nan
247.05305305305305	nan
247.05405405405406	nan
247.05505505505505	nan
247.05605605605606	nan
247.05705705705705	nan
247.05805805805807	nan
247.05905905905905	nan
247.06006006006007	nan
247.06106106106105	nan
247.06206206206207	nan
247.06306306306305	nan
247.06406406406407	nan
247.06506506506506	nan
247.06606606606607	nan
247.06706706706706	nan
247.06806806806807	nan
247.06906906906906	nan
247.07007007007007	nan
247.07107107107106	nan
247.07207207207207	nan
247.07307307307306	nan
247.07407407407408	nan
247.07507507507506	nan
247.07607607607608	nan
247.07707707707706	nan
247.07807807807808	nan
247.07907907907907	nan
247.08008008008008	nan
247.0810810810811	nan
247.08208208208208	nan
247.0830830830831	nan
247.08408408408408	nan
247.0850850850851	nan
247.08608608608608	nan
247.0870870870871	nan
247.08808808808809	nan
247.0890890890891	nan
247.0900900900901	nan
247.0910910910911	nan
247.0920920920921	nan
247.0930930930931	nan
247.0940940940941	nan
247.0950950950951	nan
247.0960960960961	nan
247.0970970970971	nan
247.0980980980981	nan
247.0990990990991	nan
247.1001001001001	nan
247.1011011011011	nan
247.1021021021021	nan
247.1031031031031	nan
247.1041041041041	nan
247.1051051051051	nan
247.1061061061061	nan
247.1071071071071	nan
247.1081081081081	nan
247.1091091091091	nan
247.1101101101101	nan
247.11111111111111	nan
247.1121121121121	nan
247.11311311311312	nan
247.1141141141141	nan
247.11511511511512	nan
247.1161161161161	nan
247.11711711711712	nan
247.1181181181181	nan
247.11911911911912	nan
247.12012012012013	nan
247.12112112112112	nan
247.12212212212214	nan
247.12312312312312	nan
247.12412412412414	nan
247.12512512512512	nan
247.12612612612614	nan
247.12712712712712	nan
247.12812812812814	nan
247.12912912912913	nan
247.13013013013014	nan
247.13113113113113	nan
247.13213213213214	nan
247.13313313313313	nan
247.13413413413414	nan
247.13513513513513	nan
247.13613613613614	nan
247.13713713713713	nan
247.13813813813815	nan
247.13913913913913	nan
247.14014014014015	nan
247.14114114114113	nan
247.14214214214215	nan
247.14314314314313	nan
247.14414414414415	nan
247.14514514514514	nan
247.14614614614615	nan
247.14714714714714	nan
247.14814814814815	nan
247.14914914914914	nan
247.15015015015015	nan
247.15115115115114	nan
247.15215215215215	nan
247.15315315315314	nan
247.15415415415416	nan
247.15515515515514	nan
247.15615615615616	nan
247.15715715715714	nan
247.15815815815816	nan
247.15915915915915	nan
247.16016016016016	nan
247.16116116116117	nan
247.16216216216216	nan
247.16316316316318	nan
247.16416416416416	nan
247.16516516516518	nan
247.16616616616616	nan
247.16716716716718	nan
247.16816816816817	nan
247.16916916916918	nan
247.17017017017017	nan
247.17117117117118	nan
247.17217217217217	nan
247.17317317317318	nan
247.17417417417417	nan
247.17517517517518	nan
247.17617617617617	nan
247.17717717717719	nan
247.17817817817817	nan
247.1791791791792	nan
247.18018018018017	nan
247.1811811811812	nan
247.18218218218217	nan
247.1831831831832	nan
247.18418418418418	nan
247.1851851851852	nan
247.18618618618618	nan
247.1871871871872	nan
247.18818818818818	nan
247.1891891891892	nan
247.19019019019018	nan
247.1911911911912	nan
247.19219219219218	nan
247.1931931931932	nan
247.19419419419418	nan
247.1951951951952	nan
247.19619619619618	nan
247.1971971971972	nan
247.19819819819818	nan
247.1991991991992	nan
247.20020020020021	nan
247.2012012012012	nan
247.20220220220222	nan
247.2032032032032	nan
247.20420420420422	nan
247.2052052052052	nan
247.20620620620622	nan
247.2072072072072	nan
247.20820820820822	nan
247.2092092092092	nan
247.21021021021022	nan
247.2112112112112	nan
247.21221221221222	nan
247.2132132132132	nan
247.21421421421422	nan
247.2152152152152	nan
247.21621621621622	nan
247.2172172172172	nan
247.21821821821823	nan
247.2192192192192	nan
247.22022022022023	nan
247.2212212212212	nan
247.22222222222223	nan
247.22322322322321	nan
247.22422422422423	nan
247.22522522522522	nan
247.22622622622623	nan
247.22722722722722	nan
247.22822822822823	nan
247.22922922922922	nan
247.23023023023023	nan
247.23123123123122	nan
247.23223223223223	nan
247.23323323323322	nan
247.23423423423424	nan
247.23523523523522	nan
247.23623623623624	nan
247.23723723723722	nan
247.23823823823824	nan
247.23923923923923	nan
247.24024024024024	nan
247.24124124124126	nan
247.24224224224224	nan
247.24324324324326	nan
247.24424424424424	nan
247.24524524524526	nan
247.24624624624624	nan
247.24724724724726	nan
247.24824824824825	nan
247.24924924924926	nan
