x	y
9759.0	1
9859.0	0
9959.0	0
10059.0	0
10159.0	0
10259.0	0
10359.0	0
10459.0	0
10559.0	0
10659.0	0
10759.0	0
10859.0	0
10959.0	0
11059.0	0
11159.0	0
11259.0	0
11359.0	0
11459.0	0
11559.0	0
11659.0	0
11759.0	0
11859.0	0
11959.0	0
12059.0	0
12159.0	0
12259.0	0
12359.0	0
12459.0	0
12559.0	0
12659.0	0
12759.0	0
12859.0	0
12959.0	0
13059.0	0
13159.0	1
13259.0	1
13359.0	0
13459.0	0
13559.0	0
13659.0	0
13759.0	0
13859.0	0
13959.0	0
14059.0	0
14159.0	0
14259.0	0
14359.0	0
14459.0	0
14559.0	0
14659.0	0
14759.0	0
14859.0	0
14959.0	0
15059.0	0
15159.0	0
15259.0	0
15359.0	0
15459.0	0
15559.0	0
15659.0	0
15759.0	0
15859.0	0
15959.0	0
16059.0	0
16159.0	0
16259.0	0
16359.0	0
16459.0	0
16559.0	0
16659.0	0
16759.0	0
16859.0	0
16959.0	0
17059.0	0
17159.0	0
17259.0	0
17359.0	0
17459.0	0
17559.0	0
17659.0	0
17759.0	0
17859.0	0
17959.0	0
18059.0	0
18159.0	0
18259.0	0
18359.0	0
18459.0	0
18559.0	0
18659.0	0
18759.0	0
18859.0	0
18959.0	0
19059.0	0
19159.0	0
19259.0	0
19359.0	0
19459.0	0
19559.0	0
19659.0	0
19759.0	0
19859.0	0
19959.0	0
20059.0	0
20159.0	0
20259.0	0
20359.0	0
20459.0	0
20559.0	0
20659.0	0
20759.0	0
20859.0	0
20959.0	0
21059.0	0
21159.0	0
21259.0	0
21359.0	0
21459.0	0
21559.0	0
21659.0	0
21759.0	0
21859.0	0
21959.0	0
22059.0	0
22159.0	0
22259.0	0
22359.0	0
22459.0	0
22559.0	0
22659.0	0
22759.0	0
22859.0	0
22959.0	0
23059.0	0
23159.0	0
23259.0	0
23359.0	0
23459.0	0
23559.0	0
23659.0	0
23759.0	0
23859.0	0
23959.0	0
24059.0	0
24159.0	0
24259.0	0
24359.0	0
24459.0	0
24559.0	0
24659.0	0
24759.0	0
24859.0	0
24959.0	0
25059.0	0
25159.0	0
25259.0	0
25359.0	0
25459.0	0
25559.0	0
25659.0	0
25759.0	0
25859.0	0
25959.0	0
26059.0	0
26159.0	0
26259.0	0
26359.0	0
26459.0	0
26559.0	0
26659.0	0
26759.0	0
26859.0	0
26959.0	0
27059.0	0
27159.0	0
27259.0	0
27359.0	0
27459.0	0
27559.0	0
27659.0	0
27759.0	0
27859.0	0
27959.0	0
28059.0	0
28159.0	0
28259.0	0
28359.0	0
28459.0	0
28559.0	0
28659.0	0
28759.0	0
28859.0	0
28959.0	0
29059.0	0
29159.0	0
29259.0	0
29359.0	0
29459.0	0
29559.0	0
29659.0	0
29759.0	0
29859.0	0
29959.0	0
30059.0	0
30159.0	0
30259.0	0
30359.0	0
30459.0	0
30559.0	0
30659.0	0
30759.0	0
30859.0	0
30959.0	0
31059.0	0
31159.0	0
31259.0	0
31359.0	0
31459.0	0
31559.0	0
31659.0	0
31759.0	0
31859.0	0
31959.0	0
32059.0	0
32159.0	0
32259.0	0
32359.0	0
32459.0	0
32559.0	0
32659.0	0
32759.0	0
32859.0	0
32959.0	0
33059.0	0
33159.0	0
33259.0	0
33359.0	0
33459.0	0
33559.0	0
33659.0	0
33759.0	0
33859.0	0
33959.0	0
34059.0	0
34159.0	0
34259.0	0
34359.0	0
34459.0	0
34559.0	0
34659.0	0
34759.0	0
34859.0	0
34959.0	0
35059.0	0
35159.0	0
35259.0	0
35359.0	0
35459.0	0
35559.0	0
35659.0	0
35759.0	0
35859.0	0
35959.0	0
36059.0	0
36159.0	0
36259.0	0
36359.0	0
36459.0	0
36559.0	0
36659.0	0
36759.0	0
36859.0	0
36959.0	0
37059.0	0
37159.0	0
37259.0	0
37359.0	0
37459.0	0
37559.0	0
37659.0	0
37759.0	0
37859.0	0
37959.0	0
38059.0	0
38159.0	0
38259.0	0
38359.0	0
38459.0	0
38559.0	0
38659.0	0
38759.0	0
38859.0	0
38959.0	0
39059.0	0
39159.0	0
39259.0	0
39359.0	0
39459.0	0
39559.0	0
39659.0	0
39759.0	0
39859.0	0
39959.0	0
40059.0	0
40159.0	0
40259.0	0
40359.0	0
40459.0	0
40559.0	0
40659.0	0
40759.0	0
40859.0	0
40959.0	0
41059.0	0
41159.0	0
41259.0	0
41359.0	0
41459.0	0
41559.0	0
41659.0	0
41759.0	0
41859.0	0
41959.0	0
42059.0	0
42159.0	0
42259.0	0
42359.0	0
42459.0	0
42559.0	0
42659.0	0
42759.0	0
42859.0	0
42959.0	0
43059.0	0
43159.0	0
43259.0	0
43359.0	0
43459.0	0
43559.0	0
43659.0	0
43759.0	0
43859.0	0
43959.0	0
44059.0	0
44159.0	0
44259.0	0
44359.0	0
44459.0	0
44559.0	0
44659.0	0
44759.0	0
44859.0	0
44959.0	0
45059.0	0
45159.0	0
45259.0	0
45359.0	0
45459.0	0
45559.0	0
45659.0	0
45759.0	0
45859.0	0
45959.0	0
46059.0	0
46159.0	0
46259.0	0
46359.0	0
