x	y
46.0	1.0
146.0	0.0
46.0	nan
46.001001001001	nan
46.002002002002	nan
46.003003003003	nan
46.004004004004	nan
46.005005005005	nan
46.006006006006004	nan
46.007007007007005	nan
46.008008008008005	nan
46.009009009009006	nan
46.010010010010014	nan
46.011011011011014	nan
46.012012012012015	nan
46.013013013013015	nan
46.014014014014016	nan
46.01501501501502	nan
46.01601601601602	nan
46.01701701701702	nan
46.01801801801802	nan
46.01901901901902	nan
46.02002002002002	nan
46.02102102102102	nan
46.02202202202202	nan
46.02302302302302	nan
46.02402402402402	nan
46.02502502502502	nan
46.026026026026024	nan
46.027027027027025	nan
46.028028028028025	nan
46.029029029029026	nan
46.030030030030034	nan
46.031031031031034	nan
46.032032032032035	nan
46.033033033033036	nan
46.034034034034036	nan
46.03503503503504	nan
46.03603603603604	nan
46.03703703703704	nan
46.03803803803804	nan
46.03903903903904	nan
46.04004004004004	nan
46.04104104104104	nan
46.04204204204204	nan
46.04304304304304	nan
46.04404404404404	nan
46.04504504504504	nan
46.046046046046044	nan
46.047047047047045	nan
46.048048048048045	nan
46.049049049049046	nan
46.050050050050054	nan
46.051051051051054	nan
46.052052052052055	nan
46.053053053053056	nan
46.054054054054056	nan
46.05505505505506	nan
46.05605605605606	nan
46.05705705705706	nan
46.05805805805806	nan
46.05905905905906	nan
46.06006006006006	nan
46.06106106106106	nan
46.06206206206206	nan
46.06306306306306	nan
46.06406406406406	nan
46.06506506506506	nan
46.066066066066064	nan
46.067067067067065	nan
46.068068068068065	nan
46.069069069069066	nan
46.070070070070074	nan
46.071071071071074	nan
46.072072072072075	nan
46.073073073073076	nan
46.074074074074076	nan
46.07507507507508	nan
46.07607607607608	nan
46.07707707707708	nan
46.07807807807808	nan
46.07907907907908	nan
46.08008008008008	nan
46.08108108108108	nan
46.08208208208208	nan
46.08308308308308	nan
46.08408408408408	nan
46.08508508508508	nan
46.086086086086084	nan
46.087087087087085	nan
46.088088088088085	nan
46.089089089089086	nan
46.090090090090094	nan
46.091091091091094	nan
46.092092092092095	nan
46.093093093093096	nan
46.094094094094096	nan
46.0950950950951	nan
46.0960960960961	nan
46.0970970970971	nan
46.0980980980981	nan
46.0990990990991	nan
46.1001001001001	nan
46.1011011011011	nan
46.1021021021021	nan
46.1031031031031	nan
46.1041041041041	nan
46.1051051051051	nan
46.106106106106104	nan
46.107107107107105	nan
46.108108108108105	nan
46.109109109109106	nan
46.110110110110114	nan
46.111111111111114	nan
46.112112112112115	nan
46.113113113113116	nan
46.114114114114116	nan
46.11511511511512	nan
46.11611611611612	nan
46.11711711711712	nan
46.11811811811812	nan
46.11911911911912	nan
46.12012012012012	nan
46.12112112112112	nan
46.12212212212212	nan
46.12312312312312	nan
46.12412412412412	nan
46.12512512512512	nan
46.126126126126124	nan
46.127127127127125	nan
46.128128128128125	nan
46.129129129129126	nan
46.130130130130134	nan
46.131131131131134	nan
46.132132132132135	nan
46.133133133133136	nan
46.134134134134136	nan
46.13513513513514	nan
46.13613613613614	nan
46.13713713713714	nan
46.13813813813814	nan
46.13913913913914	nan
46.14014014014014	nan
46.14114114114114	nan
46.14214214214214	nan
46.14314314314314	nan
46.14414414414414	nan
46.14514514514514	nan
46.146146146146144	nan
46.147147147147145	nan
46.148148148148145	nan
46.149149149149146	nan
46.150150150150154	nan
46.151151151151154	nan
46.152152152152155	nan
46.153153153153156	nan
46.154154154154156	nan
46.15515515515516	nan
46.15615615615616	nan
46.15715715715716	nan
46.15815815815816	nan
46.15915915915916	nan
46.16016016016016	nan
46.16116116116116	nan
46.16216216216216	nan
46.16316316316316	nan
46.16416416416416	nan
46.16516516516516	nan
46.166166166166164	nan
46.167167167167165	nan
46.168168168168165	nan
46.169169169169166	nan
46.170170170170174	nan
46.171171171171174	nan
46.172172172172175	nan
46.173173173173176	nan
46.174174174174176	nan
46.17517517517518	nan
46.17617617617618	nan
46.17717717717718	nan
46.17817817817818	nan
46.17917917917918	nan
46.18018018018018	nan
46.18118118118118	nan
46.18218218218218	nan
46.18318318318318	nan
46.18418418418418	nan
46.18518518518518	nan
46.186186186186184	nan
46.187187187187185	nan
46.188188188188185	nan
46.189189189189186	nan
46.190190190190194	nan
46.191191191191194	nan
46.192192192192195	nan
46.193193193193196	nan
46.194194194194196	nan
46.1951951951952	nan
46.1961961961962	nan
46.1971971971972	nan
46.1981981981982	nan
46.1991991991992	nan
46.2002002002002	nan
46.2012012012012	nan
46.2022022022022	nan
46.2032032032032	nan
46.2042042042042	nan
46.2052052052052	nan
46.206206206206204	nan
46.207207207207205	nan
