x	y
574	5
579	5
584	5
589	4
594	5
599	5
604	5
609	4
614	4
619	3
624	0
629	0
634	0
639	0
644	0
649	0
654	0
659	0
664	1
669	4
674	5
679	5
684	5
689	5
694	5
699	5
704	5
709	4
714	2
719	1
724	0
729	0
734	0
739	0
744	0
749	0
754	0
759	0
764	0
769	0
774	0
779	0
784	0
789	0
794	0
799	0
804	0
809	0
814	0
819	0
824	0
829	0
834	0
839	0
844	0
849	0
854	0
859	0
864	0
869	0
874	0
879	0
884	0
889	0
894	0
899	0
904	0
909	0
914	0
919	0
924	0
929	0
934	0
939	0
944	0
949	0
954	0
959	0
964	0
969	0
974	0
979	0
984	0
989	0
994	0
999	0
1004	0
1009	0
1014	0
1019	0
1024	0
1029	0
1034	0
1039	0
1044	2
1049	5
1054	5
1059	5
1064	5
1069	5
1074	5
1079	5
1084	5
1089	5
1094	5
1099	5
1104	4
1109	3
1114	0
1119	1
1124	0
1129	0
1134	0
1139	0
1144	0
1149	0
1154	0
1159	0
1164	0
1169	0
1174	0
1179	0
1184	0
1189	0
1194	0
1199	0
1204	0
1209	0
1214	0
1219	0
1224	0
1229	0
1234	0
1239	0
1244	0
1249	0
1254	0
1259	0
1264	0
1269	0
1274	0
1279	0
1284	0
1289	0
1294	0
1299	0
1304	0
1309	0
1314	0
1319	0
1324	0
1329	0
1334	0
1339	0
1344	0
1349	0
1354	0
1359	0
1364	0
1369	0
1374	0
1379	0
1384	0
1389	0
1394	0
1399	0
1404	0
1409	1
1414	0
1419	0
1424	0
1429	0
1434	0
1439	0
1444	0
1449	0
1454	0
1459	0
1464	0
1469	0
1474	0
1479	0
1484	0
1489	0
1494	0
1499	0
1504	0
1509	0
1514	0
1519	0
1524	0
1529	0
1534	0
1539	0
1544	0
1549	0
1554	0
1559	0
1564	0
1569	0
1574	0
1579	0
1584	0
1589	0
1594	0
1599	0
1604	0
1609	0
1614	0
1619	0
1624	0
1629	0
1634	0
1639	0
1644	0
1649	0
1654	0
1659	0
1664	0
1669	0
1674	0
1679	0
1684	0
1689	0
1694	0
1699	0
1704	0
1709	0
1714	0
1719	0
1724	0
1729	0
1734	0
1739	0
1744	0
1749	0
1754	0
1759	0
1764	0
1769	0
1774	0
1779	0
1784	0
1789	0
1794	0
1799	0
1804	0
1809	0
1814	0
1819	0
1824	0
1829	0
1834	0
1839	0
1844	0
1849	0
1854	0
1859	0
1864	0
1869	0
1874	0
1879	0
1884	0
1889	0
1894	0
1899	0
1904	0
1909	0
1914	0
1919	0
1924	0
1929	0
1934	0
1939	0
1944	0
1949	0
1954	0
1959	0
1964	0
1969	0
1974	0
1979	0
1984	0
1989	0
1994	3
1999	5
2004	5
2009	5
2014	5
2019	5
2024	5
2029	5
2034	4
2039	4
2044	4
2049	5
2054	5
2059	4
2064	3
2069	0
2074	0
2079	0
2084	0
2089	0
2094	0
2099	0
2104	0
2109	0
2114	1
2119	0
2124	0
2129	0
2134	0
2139	0
2144	0
2149	0
2154	0
2159	0
2164	0
2169	0
2174	0
2179	0
2184	0
2189	0
2194	0
2199	0
2204	0
2209	0
2214	0
2219	0
2224	0
2229	0
2234	0
2239	0
2244	0
2249	0
2254	0
2259	0
2264	0
2269	0
2274	0
2279	0
2284	0
2289	0
2294	0
2299	0
2304	0
2309	0
2314	0
2319	0
2324	0
2329	0
2334	0
2339	0
2344	0
2349	0
2354	0
2359	0
2364	0
2369	0
2374	0
2379	1
2384	5
2389	3
2394	5
2399	5
2404	5
2409	3
2414	4
2419	0
2424	0
2429	0
2434	0
2439	0
2444	0
2449	0
2454	0
2459	0
2464	0
2469	0
2474	0
2479	0
2484	0
2489	0
2494	0
2499	0
2504	0
2509	1
2514	0
2519	1
2524	2
2529	5
2534	5
2539	5
2544	5
2549	5
2554	5
2559	3
2564	5
2569	3
2574	0
2579	0
2584	0
2589	0
2594	0
2599	0
2604	0
2609	0
2614	0
2619	0
2624	1
2629	4
2634	4
2639	5
2644	5
2649	5
2654	5
2659	5
2664	5
2669	5
2674	5
2679	5
2684	1
2689	0
2694	0
2699	0
2704	0
2709	0
2714	0
2719	0
2724	0
2729	0
2734	0
2739	0
2744	0
2749	0
2754	0
2759	0
2764	0
2769	0
2774	0
2779	0
2784	0
2789	0
2794	0
2799	0
2804	0
2809	0
2814	0
2819	0
2824	0
2829	0
2834	0
2839	0
2844	0
2849	0
2854	0
2859	0
2864	0
2869	0
2874	0
2879	0
2884	0
2889	0
2894	0
2899	5
2904	4
2909	5
2914	4
2919	5
2924	5
2929	5
2934	5
2939	4
2944	2
2949	2
2954	0
