x	y
1	1
11	0
21	1
31	0
41	0
51	0
61	0
71	0
81	0
91	0
101	0
111	0
121	0
131	1
141	0
151	1
161	0
171	1
181	1
191	0
201	1
211	3
221	0
231	0
241	3
251	0
261	0
271	0
281	0
291	0
301	0
311	0
321	1
331	0
341	0
351	0
361	0
371	0
381	0
391	0
401	0
411	0
421	0
431	1
441	2
451	0
461	0
471	0
481	0
491	0
501	0
511	2
521	1
531	0
541	0
551	0
561	2
571	2
581	0
591	0
601	0
611	0
621	0
631	0
641	0
651	0
661	1
671	0
681	0
691	0
701	0
711	0
721	0
731	0
741	0
751	0
761	0
771	1
781	0
791	0
801	0
811	0
821	0
831	0
841	0
851	0
861	0
871	0
881	0
891	0
901	1
911	1
921	1
931	1
941	0
951	1
961	0
971	0
981	0
991	0
1001	0
1011	0
1021	0
1031	0
1041	0
1051	0
1061	0
1071	0
1081	0
1091	0
1101	0
1111	0
1121	0
1131	0
1141	0
1151	0
1161	0
1171	0
1181	0
1191	0
1201	0
1211	0
1221	1
1231	0
1241	3
1251	0
1261	0
1271	1
1281	0
1291	0
1301	0
1311	0
1321	2
1331	0
1341	1
1351	1
1361	0
1371	3
1381	0
1391	0
1401	0
1411	0
1421	0
1431	0
1441	2
1451	0
1461	1
1471	0
1481	3
1491	0
1501	0
1511	0
1521	0
1531	0
1541	1
1551	0
1561	2
1571	0
1581	0
1591	0
1601	0
1611	0
1621	0
1631	0
1641	0
1651	4
1661	0
1671	0
1681	0
1691	0
1701	0
1711	0
1721	0
1731	0
1741	2
1751	0
1761	0
1771	0
1781	0
1791	0
1801	1
1811	0
1821	1
1831	0
1841	0
1851	0
1861	0
1871	1
1881	1
1891	0
1901	0
1911	0
1921	1
1931	0
1941	0
1951	2
1961	1
1971	2
1981	0
1991	0
2001	1
2011	0
2021	1
2031	0
2041	0
2051	0
2061	0
2071	0
2081	0
2091	0
2101	2
2111	0
2121	0
2131	1
2141	0
2151	0
2161	0
2171	1
2181	1
2191	0
2201	1
2211	2
2221	0
2231	0
2241	1
2251	0
2261	0
2271	1
2281	0
2291	0
2301	0
2311	1
2321	0
2331	0
2341	0
2351	0
2361	0
2371	0
2381	0
2391	0
2401	0
2411	3
2421	0
2431	0
2441	0
2451	0
2461	1
2471	0
2481	0
2491	0
2501	1
2511	0
2521	0
2531	0
2541	0
2551	0
2561	0
2571	0
2581	0
2591	1
2601	0
2611	0
2621	0
2631	0
2641	0
2651	0
2661	0
2671	0
2681	1
2691	0
2701	0
2711	0
2721	0
2731	2
2741	0
2751	0
2761	0
2771	2
2781	0
2791	0
2801	1
2811	0
2821	0
2831	0
2841	0
2851	0
2861	0
2871	0
2881	0
2891	0
2901	1
2911	0
2921	0
2931	0
2941	0
2951	0
2961	2
2971	0
