x	y
53.0	6.0
153.0	1.0
253.0	1.0
353.0	0.0
453.0	0.0
553.0	0.0
653.0	1.0
753.0	0.0
853.0	1.0
953.0	0.0
1053.0	1.0
1153.0	0.0
1253.0	0.0
1353.0	0.0
1453.0	0.0
1553.0	1.0
1653.0	0.0
1753.0	0.0
1853.0	1.0
1953.0	0.0
2053.0	0.0
2153.0	0.0
2253.0	0.0
2353.0	0.0
2453.0	0.0
2553.0	0.0
2653.0	0.0
2753.0	0.0
2853.0	0.0
2953.0	0.0
3053.0	1.0
3153.0	0.0
3253.0	0.0
3353.0	0.0
3453.0	1.0
3553.0	0.0
3653.0	0.0
3753.0	0.0
3853.0	0.0
3953.0	0.0
4053.0	0.0
4153.0	0.0
4253.0	0.0
4353.0	0.0
4453.0	0.0
4553.0	0.0
4653.0	0.0
4753.0	0.0
4853.0	0.0
4953.0	0.0
5053.0	0.0
5153.0	0.0
5253.0	1.0
5353.0	0.0
5453.0	0.0
5553.0	0.0
5653.0	0.0
5753.0	0.0
5853.0	0.0
5953.0	0.0
6053.0	0.0
6153.0	0.0
6253.0	0.0
6353.0	0.0
6453.0	0.0
6553.0	0.0
6653.0	0.0
6753.0	0.0
6853.0	0.0
6953.0	0.0
7053.0	0.0
7153.0	0.0
7253.0	0.0
7353.0	0.0
7453.0	0.0
7553.0	0.0
7653.0	0.0
7753.0	0.0
7853.0	0.0
7953.0	0.0
8053.0	0.0
8153.0	0.0
8253.0	0.0
8353.0	0.0
8453.0	0.0
8553.0	0.0
8653.0	0.0
8753.0	0.0
8853.0	0.0
8953.0	0.0
9053.0	0.0
9153.0	0.0
9253.0	0.0
9353.0	0.0
9453.0	0.0
9553.0	0.0
9653.0	0.0
9753.0	0.0
9853.0	0.0
9953.0	0.0
10053.0	0.0
10153.0	1.0
10253.0	0.0
10353.0	0.0
10453.0	0.0
10553.0	0.0
10653.0	0.0
10753.0	0.0
10853.0	0.0
10953.0	0.0
11053.0	0.0
11153.0	1.0
11253.0	0.0
11353.0	0.0
11453.0	0.0
11553.0	0.0
11653.0	0.0
11753.0	0.0
11853.0	0.0
11953.0	0.0
12053.0	0.0
12153.0	0.0
12253.0	0.0
12353.0	0.0
12453.0	0.0
12553.0	0.0
12653.0	0.0
12753.0	0.0
12853.0	0.0
12953.0	0.0
13053.0	0.0
13153.0	0.0
13253.0	0.0
13353.0	0.0
13453.0	0.0
13553.0	0.0
13653.0	0.0
13753.0	0.0
13853.0	0.0
13953.0	0.0
14053.0	0.0
14153.0	0.0
14253.0	0.0
14353.0	0.0
14453.0	0.0
14553.0	0.0
14653.0	0.0
14753.0	0.0
14853.0	0.0
14953.0	0.0
15053.0	0.0
15153.0	0.0
15253.0	0.0
15353.0	0.0
15453.0	0.0
15553.0	0.0
15653.0	1.0
15753.0	0.0
15853.0	0.0
15953.0	0.0
16053.0	0.0
16153.0	0.0
16253.0	0.0
16353.0	0.0
16453.0	0.0
16553.0	0.0
16653.0	0.0
16753.0	0.0
16853.0	0.0
16953.0	0.0
17053.0	0.0
17153.0	0.0
17253.0	0.0
17353.0	0.0
17453.0	0.0
17553.0	0.0
17653.0	0.0
17753.0	0.0
17853.0	0.0
17953.0	0.0
18053.0	0.0
18153.0	0.0
18253.0	0.0
18353.0	0.0
18453.0	0.0
18553.0	0.0
18653.0	0.0
18753.0	0.0
18853.0	0.0
18953.0	0.0
19053.0	0.0
19153.0	0.0
19253.0	0.0
19353.0	0.0
19453.0	0.0
19553.0	0.0
19653.0	0.0
19753.0	0.0
19853.0	0.0
19953.0	0.0
20053.0	0.0
20153.0	0.0
20253.0	0.0
20353.0	0.0
20453.0	0.0
20553.0	0.0
20653.0	0.0
20753.0	0.0
20853.0	0.0
20953.0	0.0
21053.0	0.0
21153.0	0.0
21253.0	0.0
21353.0	0.0
21453.0	0.0
21553.0	1.0
21653.0	0.0
21753.0	0.0
21853.0	0.0
21953.0	0.0
22053.0	0.0
22153.0	0.0
22253.0	0.0
22353.0	0.0
22453.0	0.0
22553.0	0.0
22653.0	0.0
22753.0	0.0
22853.0	0.0
22953.0	0.0
23053.0	0.0
23153.0	0.0
23253.0	0.0
23353.0	0.0
23453.0	0.0
23553.0	0.0
23653.0	0.0
23753.0	0.0
23853.0	0.0
23953.0	0.0
24053.0	0.0
24153.0	0.0
24253.0	0.0
24353.0	0.0
24453.0	0.0
24553.0	0.0
24653.0	0.0
24753.0	0.0
24853.0	0.0
24953.0	0.0
25053.0	0.0
25153.0	0.0
25253.0	0.0
25353.0	0.0
25453.0	0.0
25553.0	0.0
25653.0	0.0
25753.0	0.0
25853.0	0.0
25953.0	0.0
26053.0	0.0
26153.0	0.0
26253.0	0.0
26353.0	0.0
26453.0	0.0
26553.0	0.0
26653.0	0.0
26753.0	0.0
26853.0	0.0
26953.0	0.0
27053.0	0.0
27153.0	1.0
27253.0	0.0
27353.0	0.0
27453.0	0.0
27553.0	0.0
27653.0	0.0
27753.0	0.0
27853.0	0.0
27953.0	0.0
28053.0	0.0
28153.0	0.0
28253.0	0.0
28353.0	0.0
28453.0	0.0
28553.0	0.0
28653.0	0.0
28753.0	0.0
28853.0	0.0
28953.0	0.0
29053.0	0.0
29153.0	0.0
29253.0	0.0
29353.0	0.0
29453.0	0.0
29553.0	0.0
29653.0	0.0
29753.0	0.0
29853.0	0.0
29953.0	0.0
30053.0	0.0
30153.0	0.0
30253.0	0.0
30353.0	0.0
30453.0	0.0
30553.0	0.0
30653.0	0.0
30753.0	0.0
30853.0	0.0
30953.0	0.0
31053.0	0.0
31153.0	0.0
31253.0	0.0
31353.0	0.0
31453.0	0.0
31553.0	0.0
31653.0	0.0
31753.0	0.0
31853.0	0.0
31953.0	0.0
32053.0	0.0
32153.0	0.0
32253.0	0.0
32353.0	0.0
